"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,0
"2","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,0
"3","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,0
"4","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,4
"5","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,20
"6","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,81
"7","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,69
"8","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,84
"9","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,74
"10","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,90
"11","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,108
"12","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,292
"13","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1242
"14","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2748
"15","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2830
"16","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2176
"17","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2325
"18","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2385
"19","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2418
"20","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2447
"21","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2266
"22","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2525
"23","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2847
"24","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2527
"25","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1945
"26","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1712
"27","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1463
"28","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1365
"29","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1396
"30","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1469
"31","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1629
"32","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1793
"33","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1933
"34","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2058
"35","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2013
"36","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1956
"37","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,2024
"38","111722","NW","RH","RSPd","0.18","LD","W3-2.2","(+)2.500","(+)3.500",67.9314199987046,1919.85263297339,"E",256,1,2,1850
