"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,0
"2","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,0
"3","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,229
"4","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1576
"5","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,363
"6","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,133
"7","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,86
"8","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,88
"9","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,84
"10","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,77
"11","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,80
"12","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,72
"13","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,73
"14","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,67
"15","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,80
"16","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,71
"17","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,77
"18","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,71
"19","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,71
"20","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,77
"21","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,84
"22","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,580
"23","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1303
"24","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1412
"25","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1501
"26","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1583
"27","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1932
"28","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1919
"29","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1815
"30","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1651
"31","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1605
"32","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1733
"33","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1830
"34","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1526
"35","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1359
"36","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,1115
"37","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,941
"38","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,902
"39","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,692
"40","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,689
"41","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,652
"42","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,644
"43","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,506
"44","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,481
"45","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,378
"46","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,423
"47","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,391
"48","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,308
"49","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,228
"50","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,221
"51","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,187
"52","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,152
"53","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,136
"54","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,107
"55","111722","SW P0-P5","RH","RSPagl","0.081","LD","W1-3.3","(+)8.500","(-)1.000",39.2451599209233,1511.9612402546,"E",256,1,2,77
