"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,0
"2","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,0
"3","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,0
"4","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,44
"5","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,73
"6","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,61
"7","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,55
"8","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,59
"9","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,77
"10","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,65
"11","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,86
"12","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,85
"13","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,98
"14","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,106
"15","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,101
"16","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,116
"17","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,139
"18","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,125
"19","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,147
"20","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,527
"21","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,1811
"22","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,2577
"23","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,2467
"24","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,2350
"25","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,2570
"26","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,3836
"27","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,7576
"28","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,11028
"29","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,11828
"30","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,10255
"31","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,8389
"32","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,6827
"33","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,4993
"34","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,4069
"35","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,3405
"36","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,3214
"37","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,3177
"38","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,2742
"39","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,2256
"40","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,1917
"41","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,1803
"42","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,1646
"43","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,1476
"44","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,1306
"45","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,868
"46","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,485
"47","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,387
"48","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,325
"49","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,338
"50","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,288
"51","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,284
"52","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,259
"53","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,233
"54","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,217
"55","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,199
"56","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,193
"57","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,178
"58","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,176
"59","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,165
"60","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,149
"61","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,164
"62","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,131
"63","111722","SW P0-P5","LH","SSp-tr","0.258","LD","W3-2.3","(+)8.500","(-)1.000",205.905492593495,8705.329967023,"E",256,1,2,109
