"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"2","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"3","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"4","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"5","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"6","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"7","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"8","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"9","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,0
"10","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,1
"11","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,376
"12","111722","SH P0-P5","LH","SSp-m","0.259","RS","W2-1.4","(+)2.500","(-)2.500",295.54552394638,12577.0042054711,"E",256,1,2,5035
