"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,0
"2","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,0
"3","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,215
"4","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,569
"5","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,184
"6","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,124
"7","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,101
"8","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,79
"9","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,88
"10","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,72
"11","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,84
"12","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,76
"13","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,82
"14","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,77
"15","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,86
"16","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,237
"17","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,1398
"18","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,3928
"19","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,8978
"20","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,11994
"21","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,11626
"22","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,8828
"23","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,8832
"24","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,10244
"25","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,14339
"26","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,21670
"27","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,22887
"28","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,20183
"29","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,18448
"30","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,16848
"31","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,14859
"32","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,12359
"33","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,11039
"34","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,9659
"35","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,9006
"36","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,8691
"37","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,8363
"38","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,7463
"39","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,6814
"40","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,6319
"41","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,5841
"42","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,5669
"43","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,5551
"44","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,5334
"45","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,5129
"46","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,4832
"47","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,4706
"48","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,4392
"49","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,4053
"50","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,3742
"51","111722","NW","LH","VIS","0.883","LD","W2-3.3","(+)2.500","(+)3.500",988.61104397366,2137.86968240644,"E",256,1,2,3358
