"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,0
"2","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,0
"3","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,0
"4","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,0
"5","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,0
"6","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,0
"7","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,12
"8","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,64
"9","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,123
"10","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,267
"11","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,315
"12","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,362
"13","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,393
"14","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,546
"15","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,662
"16","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,881
"17","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,784
"18","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,1008
"19","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,1934
"20","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,4373
"21","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,7704
"22","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,9434
"23","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,7691
"24","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,6096
"25","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,4802
"26","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,3500
"27","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,2534
"28","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,2264
"29","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,2102
"30","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,1394
"31","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,1072
"32","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,1025
"33","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,918
"34","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,801
"35","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,689
"36","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,664
"37","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,631
"38","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,504
"39","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",207.264706019094,381.47485988181,"E",256,1,2,443
