"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"2","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"3","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"4","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"5","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"6","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"7","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"8","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"9","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"10","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"11","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"12","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"13","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"14","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"15","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"16","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"17","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,0
"18","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,2
"19","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,8
"20","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,21
"21","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,29
"22","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,37
"23","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,95
"24","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,310
"25","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,1322
"26","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,2831
"27","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,4640
"28","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,5184
"29","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,4711
"30","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,4369
"31","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,6437
"32","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,8163
"33","111722","SW P0-P5","RH","SSp-ll","0.439","LD","W2-2.3","(+)8.500","(-)1.000",448.599317069161,1118.13555055327,"E",256,1,2,8617
