"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"2","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"3","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"4","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"5","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"6","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"7","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"8","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"9","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"10","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,0
"11","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,2
"12","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,564
"13","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,2462
"14","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,3942
"15","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,4766
"16","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,4350
"17","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,4596
"18","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,4609
"19","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,3829
"20","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,3311
"21","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,3247
"22","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",231.22348815965,608.335503764864,"E",256,1,2,2887
