"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,0
"2","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,0
"3","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,0
"4","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5
"5","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,18
"6","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,19
"7","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,31
"8","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,48
"9","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,58
"10","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,60
"11","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,57
"12","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,55
"13","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,63
"14","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,68
"15","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,68
"16","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,107
"17","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,837
"18","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,3491
"19","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,7725
"20","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,10450
"21","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,7875
"22","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,6617
"23","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5762
"24","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5741
"25","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5107
"26","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,4441
"27","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,4732
"28","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,4322
"29","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,4699
"30","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5440
"31","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5209
"32","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5020
"33","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5252
"34","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5561
"35","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5572
"36","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,5060
"37","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,4295
"38","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,3986
"39","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,3910
"40","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,3807
"41","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,3171
"42","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,2636
"43","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,2328
"44","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,1778
"45","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,1378
"46","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,1161
"47","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,861
"48","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,710
"49","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,584
"50","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,521
"51","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,396
"52","111722","NW","RH","VISC","0.33","LD","W2-2.3","(+)2.500","(+)3.500",69.9945903954883,5296.69002340818,"E",256,1,2,348
