"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"2","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"3","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"4","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"5","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"6","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"7","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"8","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,0
"9","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,19
"10","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,34
"11","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,46
"12","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,61
"13","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,163
"14","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,1440
"15","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4420
"16","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,10665
"17","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,10479
"18","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,6949
"19","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,6067
"20","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,6418
"21","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,7803
"22","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,8745
"23","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,8811
"24","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,9135
"25","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,8598
"26","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,7443
"27","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,6379
"28","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,5688
"29","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,5497
"30","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4854
"31","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4513
"32","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4572
"33","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4500
"34","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4710
"35","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4902
"36","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4462
"37","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4414
"38","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4143
"39","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,4097
"40","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,3773
"41","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,3615
"42","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,3308
"43","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,3111
"44","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2999
"45","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2727
"46","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2587
"47","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2552
"48","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2357
"49","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2331
"50","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2235
"51","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2239
"52","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2152
"53","111722","SH P0-P5","LH","SSp-bfd","0.553","RS","W3-2.3","(+)2.500","(-)2.500",332.386235559698,6173.74024854274,"E",256,1,2,2044
