"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,0
"2","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,0
"3","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,76
"4","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,108
"5","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,83
"6","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,76
"7","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,98
"8","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,92
"9","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,87
"10","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,96
"11","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,103
"12","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,134
"13","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,274
"14","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,1030
"15","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,2443
"16","111722","SW P0-P1","LH","VISp","0.223","LD","W3-3.1","(+)4.000","(-)1.500",225.37384698611,590.561660157542,"E",256,1,2,3217
