"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"2","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"3","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"4","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"5","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"6","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"7","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"8","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"9","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"10","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"11","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,0
"12","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1
"13","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,5
"14","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,7
"15","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,10
"16","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,18
"17","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,28
"18","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,70
"19","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1490
"20","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,5999
"21","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,6705
"22","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,4109
"23","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,3023
"24","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,2632
"25","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1864
"26","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1557
"27","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1311
"28","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1019
"29","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1382
"30","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1636
"31","111722","SW P0-P5","LH","SSp-n","0.263","LD","W2-2.2","(+)8.500","(-)1.000",359.818946875861,566.768521465288,"E",256,1,2,1370
