"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"2","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"3","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"4","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"5","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"6","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"7","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"8","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"9","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"10","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,0
"11","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2
"12","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,184
"13","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1217
"14","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2487
"15","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2812
"16","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2668
"17","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2706
"18","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2662
"19","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2354
"20","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2671
"21","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2669
"22","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2424
"23","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,2181
"24","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1959
"25","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1828
"26","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1629
"27","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1674
"28","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1739
"29","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1653
"30","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1620
"31","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1558
"32","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1490
"33","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1461
"34","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1375
"35","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1316
"36","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1342
"37","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1272
"38","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1217
"39","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1121
"40","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,982
"41","111722","SW P0-P1","LH","RSPd","0.161","LD","W3-3.1","(+)4.000","(-)1.500",172.612651064253,392.789255043804,"E",256,1,2,1065
