"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"2","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"3","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"4","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"5","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"6","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"7","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"8","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"9","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,0
"10","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,244
"11","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,3083
"12","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,6338
"13","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,7403
"14","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,7099
"15","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,6949
"16","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,7102
"17","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,7703
"18","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,10701
"19","111722","NH","LH","AUD","0.691","LD","W1-3.1","(+)5.500","(+)2.500",727.839651694864,1803.25526044301,"E",256,1,2,12230
