"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,0
"2","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,0
"3","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,0
"4","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,0
"5","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,0
"6","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,1
"7","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,17
"8","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,28
"9","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,40
"10","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,40
"11","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,190
"12","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,3576
"13","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,10451
"14","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,8831
"15","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,6226
"16","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,7646
"17","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,10587
"18","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,11638
"19","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,9261
"20","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,7995
"21","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,7354
"22","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,6879
"23","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,6419
"24","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,5695
"25","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,5192
"26","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,4781
"27","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,4194
"28","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,3644
"29","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,3222
"30","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,2860
"31","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,2678
"32","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,2453
"33","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,2199
"34","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,2109
"35","111722","SH P0-P5","LH","SSp-ul","0.375","RS","W3-1.3","(+)2.500","(-)2.500",418.285666828813,861.960905862123,"E",256,1,2,1986
