"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"2","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"3","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"4","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"5","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"6","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"7","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"8","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"9","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"10","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"11","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"12","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,0
"13","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,23
"14","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,1275
"15","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,5827
"16","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,7333
"17","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,6661
"18","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,6660
"19","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,9089
"20","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,12105
"21","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,13967
"22","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,14725
"23","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,14288
"24","111722","NH","RH","SSp-tr","0.496","LD","W2-2.2","(+)5.500","(+)2.500",544.698190055001,1184.90739019328,"E",256,1,2,13783
