"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,0
"2","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,0
"3","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,0
"4","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,0
"5","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,0
"6","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,0
"7","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,0
"8","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,3
"9","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,228
"10","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,3736
"11","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,11400
"12","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,14092
"13","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,17714
"14","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,24250
"15","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,28755
"16","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,24146
"17","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,17257
"18","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,12095
"19","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,8812
"20","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,7096
"21","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,6086
"22","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,4677
"23","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,3556
"24","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,2724
"25","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,2260
"26","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,1949
"27","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,1573
"28","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,1401
"29","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,1138
"30","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,972
"31","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,823
"32","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,699
"33","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,589
"34","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,547
"35","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,481
"36","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,376
"37","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,331
"38","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,255
"39","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,226
"40","111722","SH P0-P5","LH","MOp","0.466","RS","W1-2.1","(+)2.500","(-)2.500",212.690842913746,18713.5280919328,"E",256,1,2,197
