"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,0
"2","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,10
"3","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,207
"4","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,231
"5","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,104
"6","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,79
"7","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,61
"8","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,64
"9","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,64
"10","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,58
"11","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,75
"12","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,74
"13","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,85
"14","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,97
"15","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,449
"16","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,3028
"17","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,5156
"18","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,5388
"19","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,4933
"20","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,4454
"21","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,3946
"22","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,3787
"23","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,3375
"24","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2835
"25","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2467
"26","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2601
"27","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2565
"28","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2441
"29","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2358
"30","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2211
"31","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2061
"32","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2048
"33","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,2072
"34","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1800
"35","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1712
"36","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1502
"37","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1484
"38","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1435
"39","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1339
"40","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1320
"41","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1179
"42","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1060
"43","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,1053
"44","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,951
"45","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,891
"46","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,849
"47","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,786
"48","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,725
"49","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,620
"50","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,629
"51","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,554
"52","111722","SW P0-P1","LH","SSs","0.201","LD","W2-2.4","(+)4.000","(-)1.500",226.680305650197,477.77283619993,"E",256,1,2,516
