"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,0
"2","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,0
"3","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,0
"4","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,7
"5","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,70
"6","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,75
"7","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,77
"8","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,65
"9","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,67
"10","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,64
"11","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,80
"12","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,95
"13","111722","NW","RH","MOs","0.303","LD","W1-1.3","(+)2.500","(+)3.500",182.25347975664,6124.89556918798,"E",256,1,2,77
