"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"2","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"3","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"4","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"5","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"6","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"7","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"8","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"9","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"10","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"11","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,0
"12","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1
"13","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,13
"14","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,50
"15","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,511
"16","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,2452
"17","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,4948
"18","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,4380
"19","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,2531
"20","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1443
"21","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1327
"22","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1642
"23","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,2085
"24","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,2165
"25","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1950
"26","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1782
"27","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1796
"28","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1803
"29","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1912
"30","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1700
"31","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1548
"32","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1487
"33","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1548
"34","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1382
"35","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1214
"36","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1114
"37","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1042
"38","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1065
"39","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1000
"40","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,1012
"41","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,997
"42","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,940
"43","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,897
"44","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,894
"45","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,859
"46","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,866
"47","111722","NW","LH","RSPv","0.154","LD","W2-2.2","(+)2.500","(+)3.500",193.427828558667,340.679203696713,"E",256,1,2,837
