"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"2","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"3","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"4","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"5","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"6","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"7","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"8","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"9","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"10","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"11","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,0
"12","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,58
"13","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,350
"14","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,420
"15","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,449
"16","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,730
"17","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,1831
"18","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,3127
"19","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,3050
"20","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,3152
"21","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,4606
"22","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,6894
"23","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,9628
"24","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,9262
"25","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,7003
"26","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,6277
"27","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,6657
"28","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,7532
"29","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,6945
"30","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,5254
"31","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,3676
"32","111722","SH P0-P1","RH","SSp-n","0.574","JM","W3-2.1","(-)6.000","(-)3.000",751.628610727564,1352.2462973518,"E",256,1,2,2560
