"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"2","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"3","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"4","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"5","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"6","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"7","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"8","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"9","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"10","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"11","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"12","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,0
"13","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,12
"14","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,614
"15","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,2419
"16","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,2801
"17","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,3796
"18","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,3385
"19","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,2173
"20","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,1463
"21","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,1284
"22","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",151.755563693042,266.441042608582,"E",256,1,2,1377
