"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,0
"2","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,21
"3","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,3545
"4","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,16364
"5","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,12578
"6","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,2884
"7","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,1247
"8","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,976
"9","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,899
"10","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,843
"11","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,823
"12","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,775
"13","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,725
"14","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,708
"15","111722","SW P0-P1","LH","VIS","1.002","LD","W3-3.2","(+)4.000","(-)1.500",588.99174018447,9703.13436509362,"E",256,1,2,684
