"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"2","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"3","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"4","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"5","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"6","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"7","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"8","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"9","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"10","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"11","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"12","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"13","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"14","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,0
"15","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,102
"16","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,616
"17","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,1001
"18","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,1928
"19","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,2255
"20","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,3953
"21","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,4451
"22","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,2293
"23","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,1859
"24","111722","SW P0-P5","RH","ACAd","0.126","LD","W1-2.3","(+)8.500","(-)1.000",159.189740378772,277.072126031293,"E",256,1,2,1606
