"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"2","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"3","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"4","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"5","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"6","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"7","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"8","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"9","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"10","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"11","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"12","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"13","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,0
"14","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1
"15","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,50
"16","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,196
"17","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,863
"18","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2999
"19","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4164
"20","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4256
"21","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4136
"22","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3717
"23","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3595
"24","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4326
"25","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4856
"26","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,8137
"27","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,10524
"28","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,9219
"29","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,7294
"30","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,6721
"31","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,6240
"32","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,6088
"33","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,5993
"34","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,6011
"35","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,5743
"36","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,5323
"37","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4936
"38","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4891
"39","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4983
"40","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,5094
"41","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4958
"42","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,5014
"43","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,5053
"44","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4933
"45","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4879
"46","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4849
"47","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4860
"48","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4755
"49","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4642
"50","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4747
"51","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4854
"52","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4728
"53","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4599
"54","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4570
"55","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4128
"56","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,4020
"57","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3924
"58","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3797
"59","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3386
"60","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3330
"61","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3247
"62","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,3093
"63","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2939
"64","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2864
"65","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2671
"66","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2671
"67","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2536
"68","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2505
"69","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2591
"70","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2526
"71","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2294
"72","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2309
"73","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2156
"74","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2074
"75","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,2015
"76","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1963
"77","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1957
"78","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1900
"79","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1805
"80","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1714
"81","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1704
"82","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1760
"83","111722","NW","LH","SSp-m","0.724","LD","W3-1.1","(+)2.500","(+)3.500",423.265632619448,4997.11607440107,"E",256,1,2,1795
