"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"2","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"3","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"4","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"5","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"6","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"7","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"8","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"9","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"10","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"11","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"12","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"13","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,0
"14","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,3
"15","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,45
"16","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,488
"17","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1392
"18","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,2988
"19","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,5093
"20","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,5821
"21","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,5512
"22","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,4482
"23","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,3527
"24","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,2775
"25","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,2420
"26","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,2219
"27","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1900
"28","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1659
"29","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1611
"30","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1474
"31","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1481
"32","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1342
"33","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1298
"34","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1199
"35","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1140
"36","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1168
"37","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1103
"38","111722","SH P0-P1","RH","SSs","0.288","JM","W1-2.1","(-)6.000","(-)3.000",365.921942362464,679.677768465869,"E",256,1,2,1112
