"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,0
"2","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,0
"3","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,0
"4","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,0
"5","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,0
"6","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,0
"7","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,6
"8","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,153
"9","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,627
"10","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1148
"11","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1115
"12","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,2268
"13","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,4721
"14","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,5943
"15","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,4931
"16","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,3483
"17","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,2659
"18","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,2098
"19","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1788
"20","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1567
"21","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1483
"22","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1563
"23","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1776
"24","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1992
"25","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1932
"26","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1931
"27","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1691
"28","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1685
"29","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1723
"30","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1763
"31","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1777
"32","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1608
"33","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1509
"34","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1447
"35","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1454
"36","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1417
"37","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1369
"38","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1462
"39","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1473
"40","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1445
"41","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1486
"42","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1252
"43","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1170
"44","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1058
"45","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,1011
"46","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,959
"47","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,943
"48","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,841
"49","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,829
"50","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,735
"51","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,666
"52","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,619
"53","111722","SH P0-P1","LH","SSs","0.202","JM","W3-1.2","(-)6.000","(-)3.000",251.744783835203,459.122382813512,"E",256,1,2,560
