"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"2","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"3","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"4","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"5","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"6","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"7","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"8","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"9","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"10","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"11","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"12","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"13","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"14","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"15","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"16","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"17","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"18","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"19","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"20","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,0
"21","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,25
"22","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,191
"23","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,484
"24","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,654
"25","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,291
"26","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,361
"27","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,749
"28","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,729
"29","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,777
"30","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,761
"31","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,770
"32","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,730
"33","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,687
"34","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,699
"35","111722","SH P0-P1","LH","MOs","0.067","JM","W3-2.1","(-)6.000","(-)3.000",35.5075316331315,584.851513334396,"E",256,1,2,747
