"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"2","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"3","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"4","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"5","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"6","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"7","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"8","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"9","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"10","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"11","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"12","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"13","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"14","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"15","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"16","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"17","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"18","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"19","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,0
"20","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,4
"21","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,25
"22","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,57
"23","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,239
"24","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,663
"25","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1170
"26","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,2444
"27","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3274
"28","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3534
"29","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3751
"30","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3780
"31","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3524
"32","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3291
"33","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3599
"34","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,4050
"35","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,4045
"36","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3596
"37","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3323
"38","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3199
"39","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,2970
"40","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3178
"41","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3175
"42","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,3029
"43","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,2698
"44","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,2676
"45","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,2680
"46","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,2458
"47","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,2271
"48","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1983
"49","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1887
"50","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1761
"51","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1542
"52","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1390
"53","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1177
"54","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,1099
"55","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,919
"56","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,886
"57","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,735
"58","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,655
"59","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,645
"60","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,554
"61","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,476
"62","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,410
"63","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,362
"64","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,312
"65","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,271
"66","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,261
"67","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,243
"68","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,196
"69","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,172
"70","111722","SH P0-P1","RH","TEa","0.213","JM","W1-3.2","(-)6.000","(-)3.000",225.011375579224,502.944794805857,"E",256,1,2,159
