"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,0
"2","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,9
"3","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,209
"4","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,205
"5","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,338
"6","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,364
"7","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,398
"8","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,456
"9","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,381
"10","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,376
"11","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,355
"12","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,391
"13","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,550
"14","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,2810
"15","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,8856
"16","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,9493
"17","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,7772
"18","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,12427
"19","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,20167
"20","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,24054
"21","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,25153
"22","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,22246
"23","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,18754
"24","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,16709
"25","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,14350
"26","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,13015
"27","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,12435
"28","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,10406
"29","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,8654
"30","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,7044
"31","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,5693
"32","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,4619
"33","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,3779
"34","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,3126
"35","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,2816
"36","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,2222
"37","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,1801
"38","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,1626
"39","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,1353
"40","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,1204
"41","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,1008
"42","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,884
"43","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,802
"44","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,673
"45","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,560
"46","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,527
"47","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,452
"48","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,421
"49","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,320
"50","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,294
"51","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,275
"52","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,258
"53","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,252
"54","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,241
"55","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,197
"56","111722","SW P0-P1","RH","MOs","0.636","LD","W3-1.1","(+)4.000","(-)1.500",725.938150906241,1367.28523152303,"E",256,1,2,194
