"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,0
"2","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,1
"3","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,42
"4","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,99
"5","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,112
"6","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,125
"7","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,168
"8","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,152
"9","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,153
"10","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,138
"11","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,132
"12","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,159
"13","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,165
"14","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,731
"15","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,2161
"16","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,2093
"17","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,1962
"18","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,1960
"19","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,2043
"20","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,2839
"21","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,3308
"22","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,3480
"23","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,3013
"24","111722","NH","RH","VISp","0.198","LD","W1-3.1","(+)5.500","(+)2.500",75.9024832809482,1774.38384337926,"E",256,1,2,2578
