"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"2","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"3","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"4","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"5","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"6","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"7","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"8","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"9","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,0
"10","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,4
"11","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,9
"12","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,35
"13","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,75
"14","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,71
"15","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,80
"16","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,90
"17","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,96
"18","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,141
"19","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,157
"20","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,213
"21","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,235
"22","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,298
"23","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,405
"24","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,476
"25","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,823
"26","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1767
"27","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,3205
"28","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,4907
"29","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,6364
"30","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,6544
"31","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,5340
"32","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,4526
"33","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,3868
"34","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,3664
"35","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,3452
"36","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,3318
"37","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,3090
"38","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2763
"39","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2471
"40","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2065
"41","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2127
"42","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2152
"43","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1981
"44","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1869
"45","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1687
"46","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1663
"47","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1673
"48","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1625
"49","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1620
"50","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1582
"51","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1714
"52","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1920
"53","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1995
"54","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2059
"55","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2118
"56","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2139
"57","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2143
"58","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2157
"59","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2096
"60","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2048
"61","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,2042
"62","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1909
"63","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1824
"64","111722","SW P0-P1","LH","SSp-n","0.412","LD","W3-1.3","(+)4.000","(-)1.500",535.757671901979,4383.88223749035,"E",256,1,2,1735
