"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"2","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"3","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"4","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"5","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"6","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"7","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"8","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"9","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,0
"10","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,21
"11","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,441
"12","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,3867
"13","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,5010
"14","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,4549
"15","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,7424
"16","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,8821
"17","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,10108
"18","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,11189
"19","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,10261
"20","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,8735
"21","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,7225
"22","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,5817
"23","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,4429
"24","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,3467
"25","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,2856
"26","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,2190
"27","111722","SW P0-P1","RH","MOp","0.25","LD","W1-2.3","(+)4.000","(-)1.500",100.854948332523,7568.30275171605,"E",256,1,2,1726
