"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"2","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"3","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"4","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"5","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"6","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"7","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"8","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"9","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"10","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"11","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"12","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"13","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"14","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"15","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"16","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,110
"17","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1218
"18","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2486
"19","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3522
"20","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3431
"21","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3645
"22","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3577
"23","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,4188
"24","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,4327
"25","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3831
"26","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3163
"27","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2911
"28","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2890
"29","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2959
"30","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2660
"31","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2630
"32","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2539
"33","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2225
"34","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1942
"35","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1875
"36","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1684
"37","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1533
"38","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1348
"39","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1371
"40","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1224
"41","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,979
"42","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,749
"43","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,695
"44","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,653
"45","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,550
"46","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,453
"47","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,403
"48","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,367
"49","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,315
"50","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,258
"51","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,268
"52","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,222
"53","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,189
"54","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,143
"55","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,164
"56","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,142
"57","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,109
"58","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,109
"59","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,78
"60","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,95
"61","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,85
"62","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,53
"63","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,61
"64","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,52
"65","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,30
"66","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,29
"67","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,21
"68","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,20
"69","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,19
"70","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,18
"71","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,22
"72","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,17
"73","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,22
"74","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,14
"75","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,12
"76","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,11
"77","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,15
"78","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,13
"79","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,11
"80","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,9
"81","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,8
"82","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,10
"83","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,6
"84","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,9
"85","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"86","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,12
"87","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,8
"88","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,5
"89","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,6
"90","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,4
"91","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,7
"92","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,8
"93","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"94","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2
"95","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2
"96","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"97","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"98","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"99","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"100","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,9
"101","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"102","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"103","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2
"104","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2
"105","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"106","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,1
"107","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,2
"108","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,3
"109","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"110","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"111","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"112","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"113","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
"114","111722","NW","LH","TEa","0.163","LD","W2-3.3","(+)2.500","(+)3.500",60.1551392088709,2964.48560516544,"E",256,1,2,0
