"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"2","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"3","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"4","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"5","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"6","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"7","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"8","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,0
"9","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,3
"10","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,2
"11","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,5
"12","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,2
"13","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,5
"14","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,135
"15","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,1805
"16","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,6559
"17","111722","SH P0-P5","RH","VIS","0.758","RS","W2-3.2","(+)2.500","(-)2.500",775.224590568963,1875.18658987767,"E",256,1,2,11341
