"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,0
"2","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,0
"3","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,0
"4","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,0
"5","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,0
"6","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,0
"7","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,0
"8","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,8
"9","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,395
"10","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,2752
"11","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,11068
"12","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,18096
"13","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,15115
"14","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,9231
"15","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,6502
"16","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,6498
"17","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,5257
"18","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,3558
"19","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,2852
"20","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,2180
"21","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,1868
"22","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,1513
"23","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,1126
"24","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,857
"25","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,655
"26","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,519
"27","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,496
"28","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,423
"29","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,325
"30","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,279
"31","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,221
"32","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,201
"33","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,163
"34","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,132
"35","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,134
"36","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,110
"37","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,99
"38","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,92
"39","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,86
"40","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,86
"41","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,85
"42","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,78
"43","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,65
"44","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,66
"45","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,63
"46","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,49
"47","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,59
"48","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,53
"49","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,29
"50","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,37
"51","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,42
"52","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,30
"53","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,26
"54","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,41
"55","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,30
"56","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,20
"57","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,21
"58","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,13
"59","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,15
"60","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,18
"61","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,12
"62","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,12
"63","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,17
"64","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,13
"65","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,15
"66","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,14
"67","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,14
"68","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,12
"69","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,16
"70","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,11
"71","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,8
"72","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,9
"73","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,9
"74","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,5
"75","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,5
"76","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,8
"77","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,6
"78","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,8
"79","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,2
"80","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,5
"81","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,7
"82","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,5
"83","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,11
"84","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,10
"85","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,7
"86","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,8
"87","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,2
"88","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,7
"89","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,5
"90","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,1
"91","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,4
"92","111722","NH","RH","GU","0.216","LD","W1-1.2","(+)5.500","(+)2.500",172.004453704578,812.446199542252,"E",256,1,2,2
