"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"2","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"3","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"4","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"5","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"6","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"7","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"8","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"9","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"10","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"11","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"12","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"13","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"14","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"15","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"16","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"17","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,0
"18","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,33
"19","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,747
"20","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,2837
"21","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,4915
"22","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,6589
"23","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,6606
"24","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,5650
"25","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,4642
"26","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,4063
"27","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,4064
"28","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,4440
"29","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,4330
"30","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,4805
"31","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,6314
"32","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,7973
"33","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,8844
"34","111722","SH P0-P5","LH","VISp","0.528","RS","W2-3.4","(+)2.500","(-)2.500",273.91056080288,6080.16580831301,"E",256,1,2,8773
