"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,0
"2","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,0
"3","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,0
"4","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,112
"5","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,416
"6","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,186
"7","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,169
"8","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,158
"9","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,149
"10","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,140
"11","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,149
"12","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,153
"13","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,812
"14","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,4032
"15","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,6134
"16","111722","NH","LH","AUD","0.731","LD","W2-2.4","(+)5.500","(+)2.500",418.076045052195,8498.16236958851,"E",256,1,2,5416
