"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,0
"2","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,0
"3","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,0
"4","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,23
"5","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,78
"6","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,149
"7","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,215
"8","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,312
"9","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,301
"10","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,318
"11","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,304
"12","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,276
"13","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,416
"14","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,3188
"15","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,10517
"16","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,8400
"17","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,4780
"18","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,4121
"19","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,5499
"20","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,5828
"21","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,4279
"22","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,3359
"23","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,2573
"24","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,2712
"25","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,2732
"26","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,2768
"27","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,2740
"28","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,2672
"29","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,2455
"30","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,1944
"31","111722","NW","RH","GU","0.198","LD","W3-1.2","(+)2.500","(+)3.500",82.8403727232913,4414.14411055546,"E",256,1,2,1427
