"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"2","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"3","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"4","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"5","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"6","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"7","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"8","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"9","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"10","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"11","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"12","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"13","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"14","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,0
"15","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,1
"16","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3
"17","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,285
"18","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,1590
"19","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,6547
"20","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,11510
"21","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,10055
"22","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,6859
"23","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,5440
"24","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3123
"25","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2603
"26","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3217
"27","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,4555
"28","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,6349
"29","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,7214
"30","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,7310
"31","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,7223
"32","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,6303
"33","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,5893
"34","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,5368
"35","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,4691
"36","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,4452
"37","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3975
"38","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,4201
"39","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,4351
"40","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,4353
"41","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3968
"42","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3886
"43","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3751
"44","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3779
"45","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3753
"46","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3713
"47","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3563
"48","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3618
"49","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3554
"50","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3429
"51","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3294
"52","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3357
"53","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,3197
"54","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2945
"55","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2893
"56","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2747
"57","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2722
"58","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2654
"59","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2607
"60","111722","SH P0-P5","LH","SSp-bfd","0.629","RS","W3-2.2","(+)2.500","(-)2.500",533.609790104549,5247.05304490194,"E",256,1,2,2631
